Player,Org,ProfileURL,Region,MatchID,MapNum,MapName,SeriesFormat,R2.0,ACS,K,D,A,KAST,ADR,HS%,FK,FD,K:D
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,674859,268132,HavenPICK,bo3,0.66,134.0,7.0,13.0,3.0,50%,99.0,10%,0.0,0.0,0.54
crashies,FNC,https://www.vlr.gg/player/4/crashies,EMEA,674859,268132,HavenPICK,bo3,0.39,127.0,7.0,15.0,1.0,61%,84.0,35%,0.0,3.0,0.47
SUYGETSU,KC,https://www.vlr.gg/player/2858/suygetsu,EMEA,674859,268132,HavenPICK,bo3,1.6,263.0,18.0,8.0,2.0,78%,197.0,34%,1.0,2.0,2.25
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,674859,268132,HavenPICK,bo3,1.59,270.0,18.0,8.0,7.0,78%,169.0,26%,2.0,1.0,2.25
LewN,KC,https://www.vlr.gg/player/20144/lewn,EMEA,674859,268132,HavenPICK,bo3,1.31,258.0,17.0,11.0,1.0,67%,151.0,10%,6.0,1.0,1.55
dos9,KC,https://www.vlr.gg/player/16215/dos9,EMEA,674859,268132,HavenPICK,bo3,1.0,167.0,10.0,10.0,7.0,61%,107.0,33%,0.0,3.0,1.0
Avez,KC,https://www.vlr.gg/player/5654/avez,EMEA,674859,268132,HavenPICK,bo3,0.71,135.0,8.0,13.0,6.0,67%,85.0,10%,0.0,2.0,0.62
Alfajer,FNC,https://www.vlr.gg/player/9810/alfajer,EMEA,674859,268133,FracturePICK,bo3,1.65,263.0,17.0,7.0,2.0,88%,185.0,50%,2.0,0.0,2.43
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,674859,268133,FracturePICK,bo3,1.39,188.0,10.0,7.0,17.0,82%,116.0,21%,1.0,1.0,1.43
CyvOph,FNC,https://www.vlr.gg/player/13258/cyvoph,EMEA,674859,268133,FracturePICK,bo3,1.35,285.0,18.0,10.0,7.0,82%,174.0,23%,4.0,3.0,1.8
kaajak,FNC,https://www.vlr.gg/player/9554/kaajak,EMEA,674859,268133,FracturePICK,bo3,1.04,211.0,14.0,11.0,4.0,82%,148.0,14%,1.0,3.0,1.27
crashies,FNC,https://www.vlr.gg/player/4/crashies,EMEA,674859,268133,FracturePICK,bo3,0.98,175.0,11.0,11.0,6.0,82%,125.0,32%,0.0,2.0,1.0
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,674859,268133,FracturePICK,bo3,1.29,273.0,14.0,14.0,7.0,76%,195.0,21%,3.0,0.0,1.0
Avez,KC,https://www.vlr.gg/player/5654/avez,EMEA,674859,268133,FracturePICK,bo3,0.92,174.0,10.0,13.0,5.0,71%,104.0,8%,1.0,0.0,0.77
SUYGETSU,KC,https://www.vlr.gg/player/2858/suygetsu,EMEA,674859,268133,FracturePICK,bo3,0.67,168.0,11.0,15.0,1.0,53%,110.0,33%,2.0,4.0,0.73
LewN,KC,https://www.vlr.gg/player/20144/lewn,EMEA,674859,268133,FracturePICK,bo3,0.6,146.0,8.0,14.0,3.0,59%,92.0,15%,3.0,2.0,0.57
dos9,KC,https://www.vlr.gg/player/16215/dos9,EMEA,674859,268133,FracturePICK,bo3,0.29,61.0,3.0,14.0,9.0,53%,36.0,27%,0.0,2.0,0.21
Alfajer,FNC,https://www.vlr.gg/player/9810/alfajer,EMEA,674859,270579,AscentPICK,bo3,1.29,269.0,23.0,17.0,4.0,74%,181.0,34%,3.0,3.0,1.35
crashies,FNC,https://www.vlr.gg/player/4/crashies,EMEA,674859,270579,AscentPICK,bo3,1.15,184.0,14.0,14.0,11.0,74%,143.0,28%,1.0,1.0,1.0
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,674859,270579,AscentPICK,bo3,0.94,196.0,14.0,17.0,12.0,70%,119.0,30%,0.0,1.0,0.82
CyvOph,FNC,https://www.vlr.gg/player/13258/cyvoph,EMEA,674859,270579,AscentPICK,bo3,0.89,165.0,13.0,17.0,11.0,87%,117.0,23%,1.0,0.0,0.76
kaajak,FNC,https://www.vlr.gg/player/9554/kaajak,EMEA,674859,270579,AscentPICK,bo3,0.84,219.0,18.0,19.0,4.0,52%,135.0,19%,5.0,8.0,0.95
SUYGETSU,KC,https://www.vlr.gg/player/2858/suygetsu,EMEA,674859,270579,AscentPICK,bo3,1.22,235.0,20.0,17.0,4.0,78%,162.0,40%,3.0,1.0,1.18
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,674859,270579,AscentPICK,bo3,1.14,209.0,19.0,14.0,3.0,70%,136.0,33%,3.0,3.0,1.36
dos9,KC,https://www.vlr.gg/player/16215/dos9,EMEA,674859,270579,AscentPICK,bo3,1.02,201.0,15.0,16.0,12.0,87%,119.0,13%,2.0,2.0,0.94
LewN,KC,https://www.vlr.gg/player/20144/lewn,EMEA,674859,270579,AscentPICK,bo3,0.9,185.0,15.0,17.0,7.0,65%,115.0,30%,2.0,1.0,0.88
Avez,KC,https://www.vlr.gg/player/5654/avez,EMEA,674859,270579,AscentPICK,bo3,0.77,171.0,15.0,18.0,4.0,65%,124.0,35%,3.0,3.0,0.83
kaajak,FNC,https://www.vlr.gg/player/9554/kaajak,EMEA,674859,270582,Breeze,bo3,1.12,287.0,25.0,20.0,3.0,57%,180.0,43%,7.0,7.0,1.25
Alfajer,FNC,https://www.vlr.gg/player/9810/alfajer,EMEA,674859,270582,Breeze,bo3,1.11,239.0,20.0,19.0,4.0,70%,176.0,38%,1.0,3.0,1.05
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,674859,270582,Breeze,bo3,0.85,150.0,11.0,15.0,7.0,74%,114.0,21%,1.0,2.0,0.73
CyvOph,FNC,https://www.vlr.gg/player/13258/cyvoph,EMEA,674859,270582,Breeze,bo3,0.81,158.0,13.0,18.0,4.0,52%,117.0,27%,1.0,0.0,0.72
crashies,FNC,https://www.vlr.gg/player/4/crashies,EMEA,674859,270582,Breeze,bo3,0.62,122.0,9.0,17.0,7.0,61%,88.0,27%,0.0,1.0,0.53
SUYGETSU,KC,https://www.vlr.gg/player/2858/suygetsu,EMEA,674859,270582,Breeze,bo3,1.39,247.0,23.0,14.0,3.0,83%,185.0,30%,1.0,1.0,1.64
dos9,KC,https://www.vlr.gg/player/16215/dos9,EMEA,674859,270582,Breeze,bo3,1.28,248.0,18.0,15.0,8.0,78%,154.0,27%,4.0,3.0,1.2
Avez,KC,https://www.vlr.gg/player/5654/avez,EMEA,674859,270582,Breeze,bo3,1.11,217.0,16.0,15.0,14.0,91%,149.0,24%,3.0,2.0,1.07
N4RRATE,KC,https://www.vlr.gg/player/36245/n4rrate,EMEA,674859,270582,Breeze,bo3,0.99,185.0,17.0,17.0,2.0,70%,134.0,21%,4.0,2.0,1.0
LewN,KC,https://www.vlr.gg/player/20144/lewn,EMEA,674859,270582,Breeze,bo3,0.8,169.0,15.0,17.0,2.0,70%,111.0,33%,1.0,2.0,0.88
lovers rock,BBL,https://www.vlr.gg/player/40935/lovers-rock,EMEA,674861,268137,Breeze,bo3,1.76,306.0,27.0,12.0,1.0,77%,188.0,24%,4.0,1.0,2.25
Rosé,BBL,https://www.vlr.gg/player/5565/ros,EMEA,674861,268137,Breeze,bo3,1.38,252.0,20.0,13.0,9.0,73%,185.0,21%,1.0,2.0,1.54
Loita,BBL,https://www.vlr.gg/player/24344/loita,EMEA,674861,268137,Breeze,bo3,0.8,153.0,12.0,15.0,4.0,59%,99.0,37%,0.0,2.0,0.8
Lar0k,BBL,https://www.vlr.gg/player/31305/lar0k,EMEA,674861,268137,Breeze,bo3,0.78,139.0,10.0,16.0,5.0,64%,93.0,23%,2.0,3.0,0.62
Crewen,BBL,https://www.vlr.gg/player/12795/crewen,EMEA,674861,268137,Breeze,bo3,0.74,162.0,12.0,17.0,6.0,68%,117.0,35%,2.0,5.0,0.71
Favian,EF,https://www.vlr.gg/player/41720/favian,EMEA,674861,268137,Breeze,bo3,1.06,222.0,18.0,16.0,7.0,77%,147.0,42%,1.0,1.0,1.12
audaz,EF,https://www.vlr.gg/player/40843/audaz,EMEA,674861,268137,Breeze,bo3,1.03,198.0,16.0,15.0,10.0,68%,127.0,35%,1.0,1.0,1.07
Izzy,EF,https://www.vlr.gg/player/10160/izzy,EMEA,674861,268137,Breeze,bo3,1.0,233.0,19.0,17.0,1.0,73%,137.0,16%,6.0,3.0,1.12
echo,EF,https://www.vlr.gg/player/49346/echo,EMEA,674861,268137,Breeze,bo3,0.79,163.0,9.0,16.0,13.0,77%,107.0,27%,4.0,3.0,0.56
nekky,EF,https://www.vlr.gg/player/12670/nekky,EMEA,674861,268137,Breeze,bo3,0.68,131.0,11.0,17.0,6.0,64%,95.0,12%,1.0,1.0,0.65
lovers rock,BBL,https://www.vlr.gg/player/40935/lovers-rock,EMEA,674861,268138,Lotus,bo3,1.3,295.0,32.0,23.0,3.0,75%,182.0,14%,6.0,4.0,1.39
Loita,BBL,https://www.vlr.gg/player/24344/loita,EMEA,674861,268138,Lotus,bo3,1.19,180.0,19.0,18.0,17.0,84%,116.0,32%,1.0,2.0,1.06
Lar0k,BBL,https://www.vlr.gg/player/31305/lar0k,EMEA,674861,268138,Lotus,bo3,0.97,188.0,22.0,20.0,2.0,69%,135.0,21%,4.0,7.0,1.1
Crewen,BBL,https://www.vlr.gg/player/12795/crewen,EMEA,674861,268138,Lotus,bo3,0.97,194.0,23.0,23.0,7.0,59%,127.0,25%,1.0,2.0,1.0
Rosé,BBL,https://www.vlr.gg/player/5565/ros,EMEA,674861,268138,Lotus,bo3,0.88,163.0,17.0,22.0,10.0,72%,119.0,22%,4.0,1.0,0.77
echo,EF,https://www.vlr.gg/player/49346/echo,EMEA,674861,268138,Lotus,bo3,1.06,183.0,22.0,19.0,4.0,63%,122.0,36%,4.0,2.0,1.16
Izzy,EF,https://www.vlr.gg/player/10160/izzy,EMEA,674861,268138,Lotus,bo3,1.06,243.0,27.0,24.0,5.0,63%,154.0,26%,9.0,7.0,1.12
nekky,EF,https://www.vlr.gg/player/12670/nekky,EMEA,674861,268138,Lotus,bo3,0.95,214.0,25.0,23.0,3.0,72%,131.0,24%,2.0,2.0,1.09
audaz,EF,https://www.vlr.gg/player/40843/audaz,EMEA,674861,268138,Lotus,bo3,0.87,158.0,17.0,23.0,13.0,75%,105.0,30%,0.0,1.0,0.74
Favian,EF,https://www.vlr.gg/player/41720/favian,EMEA,674861,268138,Lotus,bo3,0.69,157.0,15.0,24.0,8.0,72%,113.0,16%,1.0,4.0,0.62
Alfajer,FNC,https://www.vlr.gg/player/9810/alfajer,EMEA,674862,268140,AscentPICK,bo3,1.17,191.0,20.0,15.0,6.0,75%,130.0,46%,5.0,2.0,1.33
kaajak,FNC,https://www.vlr.gg/player/9554/kaajak,EMEA,674862,268140,AscentPICK,bo3,1.16,231.0,23.0,18.0,3.0,79%,162.0,30%,3.0,3.0,1.28
crashies,FNC,https://www.vlr.gg/player/4/crashies,EMEA,674862,268140,AscentPICK,bo3,1.13,205.0,18.0,17.0,11.0,71%,159.0,33%,2.0,2.0,1.06
CyvOph,FNC,https://www.vlr.gg/player/13258/cyvoph,EMEA,674862,268140,AscentPICK,bo3,1.05,200.0,18.0,20.0,15.0,75%,132.0,31%,3.0,3.0,0.9
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,674862,268140,AscentPICK,bo3,0.75,178.0,16.0,19.0,12.0,68%,119.0,31%,4.0,1.0,0.84
hiro,NAVI,https://www.vlr.gg/player/29867/hiro,EMEA,674862,268140,AscentPICK,bo3,1.22,216.0,23.0,18.0,4.0,68%,152.0,36%,0.0,0.0,1.28
Filu,NAVI,https://www.vlr.gg/player/4544/filu,EMEA,674862,268140,AscentPICK,bo3,1.07,220.0,21.0,20.0,7.0,68%,149.0,35%,2.0,3.0,1.05
chloric,NAVI,https://www.vlr.gg/player/15639/chloric,EMEA,674862,268140,AscentPICK,bo3,1.0,147.0,12.0,16.0,8.0,68%,109.0,20%,1.0,3.0,0.75
Ruxic,NAVI,https://www.vlr.gg/player/18677/ruxic,EMEA,674862,268140,AscentPICK,bo3,0.97,185.0,19.0,19.0,12.0,75%,123.0,37%,0.0,2.0,1.0
ExiT,NAVI,https://www.vlr.gg/player/11917/exit,EMEA,674862,268140,AscentPICK,bo3,0.63,156.0,14.0,22.0,4.0,61%,99.0,17%,8.0,9.0,0.64
CyvOph,FNC,https://www.vlr.gg/player/13258/cyvoph,EMEA,674862,268141,SplitPICK,bo3,1.4,259.0,21.0,17.0,10.0,58%,176.0,27%,4.0,2.0,1.24
crashies,FNC,https://www.vlr.gg/player/4/crashies,EMEA,674862,268141,SplitPICK,bo3,1.13,153.0,13.0,13.0,10.0,75%,92.0,23%,2.0,1.0,1.0
Alfajer,FNC,https://www.vlr.gg/player/9810/alfajer,EMEA,674862,268141,SplitPICK,bo3,0.94,188.0,16.0,16.0,1.0,67%,141.0,25%,1.0,2.0,1.0
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,674862,268141,SplitPICK,bo3,0.92,179.0,15.0,17.0,6.0,71%,118.0,32%,2.0,2.0,0.88
kaajak,FNC,https://www.vlr.gg/player/9554/kaajak,EMEA,674862,268141,SplitPICK,bo3,0.66,156.0,14.0,21.0,7.0,63%,124.0,16%,2.0,6.0,0.67
ExiT,NAVI,https://www.vlr.gg/player/11917/exit,EMEA,674862,268141,SplitPICK,bo3,1.06,232.0,21.0,17.0,3.0,79%,128.0,21%,6.0,7.0,1.24
Filu,NAVI,https://www.vlr.gg/player/4544/filu,EMEA,674862,268141,SplitPICK,bo3,1.05,223.0,18.0,17.0,8.0,75%,151.0,10%,3.0,1.0,1.06
chloric,NAVI,https://www.vlr.gg/player/15639/chloric,EMEA,674862,268141,SplitPICK,bo3,0.97,178.0,16.0,15.0,8.0,79%,109.0,22%,0.0,0.0,1.07
hiro,NAVI,https://www.vlr.gg/player/29867/hiro,EMEA,674862,268141,SplitPICK,bo3,0.91,178.0,15.0,15.0,2.0,58%,126.0,43%,2.0,2.0,1.0
Ruxic,NAVI,https://www.vlr.gg/player/18677/ruxic,EMEA,674862,268141,SplitPICK,bo3,0.88,151.0,14.0,15.0,8.0,71%,98.0,32%,2.0,1.0,0.93
Boaster,FNC,https://www.vlr.gg/player/438/boaster,EMEA,674862,268142,Fracture,bo3,1.09,178.0,15.0,15.0,7.0,75%,122.0,35%,0.0,0.0,1.0
CyvOph,FNC,https://www.vlr.gg/player/13258/cyvoph,EMEA,674862,268142,Fracture,bo3,1.03,233.0,19.0,18.0,5.0,83%,144.0,37%,2.0,2.0,1.06
Alfajer,FNC,https://www.vlr.gg/player/9810/alfajer,EMEA,674862,268142,Fracture,bo3,0.98,246.0,21.0,19.0,2.0,67%,153.0,34%,4.0,3.0,1.11
crashies,FNC,https://www.vlr.gg/player/4/crashies,EMEA,674862,268142,Fracture,bo3,0.95,186.0,17.0,16.0,5.0,79%,119.0,29%,4.0,1.0,1.06
kaajak,FNC,https://www.vlr.gg/player/9554/kaajak,EMEA,674862,268142,Fracture,bo3,0.89,192.0,16.0,17.0,5.0,71%,125.0,27%,4.0,4.0,0.94
Ruxic,NAVI,https://www.vlr.gg/player/18677/ruxic,EMEA,674862,268142,Fracture,bo3,1.46,236.0,22.0,14.0,6.0,79%,150.0,19%,3.0,1.0,1.57
Filu,NAVI,https://www.vlr.gg/player/4544/filu,EMEA,674862,268142,Fracture,bo3,0.86,179.0,17.0,18.0,3.0,63%,115.0,28%,1.0,5.0,0.94
ExiT,NAVI,https://www.vlr.gg/player/11917/exit,EMEA,674862,268142,Fracture,bo3,0.86,218.0,17.0,20.0,7.0,63%,145.0,23%,5.0,6.0,0.85
hiro,NAVI,https://www.vlr.gg/player/29867/hiro,EMEA,674862,268142,Fracture,bo3,0.8,213.0,18.0,20.0,5.0,50%,123.0,34%,1.0,1.0,0.9
chloric,NAVI,https://www.vlr.gg/player/15639/chloric,EMEA,674862,268142,Fracture,bo3,0.74,116.0,11.0,16.0,2.0,58%,77.0,19%,0.0,1.0,0.69
xeus,FUT,https://www.vlr.gg/player/12793/xeus,EMEA,674863,268143,PearlPICK,bo3,1.34,270.0,25.0,16.0,4.0,75%,187.0,44%,7.0,4.0,1.56
s0pp,FUT,https://www.vlr.gg/player/39357/s0pp,EMEA,674863,268143,PearlPICK,bo3,1.0,246.0,22.0,20.0,3.0,67%,160.0,27%,3.0,1.0,1.1
KROSTALY,FUT,https://www.vlr.gg/player/15735/krostaly,EMEA,674863,268143,PearlPICK,bo3,0.75,129.0,9.0,16.0,8.0,67%,95.0,37%,2.0,0.0,0.56
sociablEE,FUT,https://www.vlr.gg/player/5568/sociablee,EMEA,674863,268143,PearlPICK,bo3,0.75,169.0,15.0,18.0,2.0,63%,108.0,33%,3.0,2.0,0.83
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,674863,268143,PearlPICK,bo3,0.46,123.0,7.0,18.0,5.0,58%,98.0,16%,1.0,1.0,0.39
Loita,BBL,https://www.vlr.gg/player/24344/loita,EMEA,674863,268143,PearlPICK,bo3,1.78,321.0,30.0,13.0,8.0,71%,197.0,51%,2.0,2.0,2.31
Crewen,BBL,https://www.vlr.gg/player/12795/crewen,EMEA,674863,268143,PearlPICK,bo3,1.69,286.0,25.0,13.0,9.0,75%,195.0,43%,0.0,1.0,1.92
Lar0k,BBL,https://www.vlr.gg/player/31305/lar0k,EMEA,674863,268143,PearlPICK,bo3,0.99,184.0,14.0,16.0,10.0,71%,113.0,13%,5.0,4.0,0.88
Rosé,BBL,https://www.vlr.gg/player/5565/ros,EMEA,674863,268143,PearlPICK,bo3,0.66,144.0,11.0,19.0,8.0,71%,90.0,19%,0.0,2.0,0.58
lovers rock,BBL,https://www.vlr.gg/player/40935/lovers-rock,EMEA,674863,268143,PearlPICK,bo3,0.59,118.0,8.0,17.0,6.0,71%,73.0,9%,1.0,7.0,0.47
xeus,FUT,https://www.vlr.gg/player/12793/xeus,EMEA,674863,268144,HavenPICK,bo3,1.53,226.0,17.0,8.0,4.0,89%,163.0,49%,1.0,2.0,2.12
KROSTALY,FUT,https://www.vlr.gg/player/15735/krostaly,EMEA,674863,268144,HavenPICK,bo3,1.34,249.0,17.0,10.0,9.0,72%,162.0,25%,1.0,2.0,1.7
s0pp,FUT,https://www.vlr.gg/player/39357/s0pp,EMEA,674863,268144,HavenPICK,bo3,1.28,229.0,14.0,10.0,7.0,94%,158.0,24%,6.0,1.0,1.4
sociablEE,FUT,https://www.vlr.gg/player/5568/sociablee,EMEA,674863,268144,HavenPICK,bo3,1.05,206.0,13.0,11.0,10.0,94%,136.0,20%,3.0,1.0,1.18
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,674863,268144,HavenPICK,bo3,0.99,188.0,13.0,9.0,4.0,83%,121.0,16%,1.0,0.0,1.44
lovers rock,BBL,https://www.vlr.gg/player/40935/lovers-rock,EMEA,674863,268144,HavenPICK,bo3,0.95,211.0,14.0,15.0,1.0,78%,120.0,16%,2.0,4.0,0.93
Rosé,BBL,https://www.vlr.gg/player/5565/ros,EMEA,674863,268144,HavenPICK,bo3,0.71,175.0,11.0,16.0,6.0,78%,99.0,27%,2.0,0.0,0.69
Loita,BBL,https://www.vlr.gg/player/24344/loita,EMEA,674863,268144,HavenPICK,bo3,0.71,151.0,9.0,13.0,5.0,72%,96.0,43%,0.0,4.0,0.69
Lar0k,BBL,https://www.vlr.gg/player/31305/lar0k,EMEA,674863,268144,HavenPICK,bo3,0.62,140.0,7.0,16.0,4.0,72%,106.0,38%,2.0,1.0,0.44
Crewen,BBL,https://www.vlr.gg/player/12795/crewen,EMEA,674863,268144,HavenPICK,bo3,0.41,107.0,7.0,14.0,1.0,72%,73.0,18%,0.0,3.0,0.5
s0pp,FUT,https://www.vlr.gg/player/39357/s0pp,EMEA,674863,268145,Lotus,bo3,1.01,226.0,16.0,12.0,3.0,78%,141.0,22%,3.0,1.0,1.33
sociablEE,FUT,https://www.vlr.gg/player/5568/sociablee,EMEA,674863,268145,Lotus,bo3,0.87,217.0,12.0,15.0,8.0,78%,130.0,11%,3.0,0.0,0.8
xeus,FUT,https://www.vlr.gg/player/12793/xeus,EMEA,674863,268145,Lotus,bo3,0.75,200.0,12.0,16.0,3.0,67%,132.0,27%,4.0,4.0,0.75
KROSTALY,FUT,https://www.vlr.gg/player/15735/krostaly,EMEA,674863,268145,Lotus,bo3,0.74,165.0,10.0,13.0,7.0,67%,128.0,26%,0.0,2.0,0.77
yetujey,FUT,https://www.vlr.gg/player/8369/yetujey,EMEA,674863,268145,Lotus,bo3,0.19,71.0,2.0,14.0,6.0,50%,52.0,19%,1.0,0.0,0.14
lovers rock,BBL,https://www.vlr.gg/player/40935/lovers-rock,EMEA,674863,268145,Lotus,bo3,1.51,282.0,20.0,9.0,3.0,89%,164.0,12%,2.0,3.0,2.22
Lar0k,BBL,https://www.vlr.gg/player/31305/lar0k,EMEA,674863,268145,Lotus,bo3,1.51,254.0,17.0,10.0,3.0,83%,157.0,26%,2.0,2.0,1.7
Crewen,BBL,https://www.vlr.gg/player/12795/crewen,EMEA,674863,268145,Lotus,bo3,1.2,181.0,12.0,9.0,6.0,72%,112.0,23%,1.0,1.0,1.33
Rosé,BBL,https://www.vlr.gg/player/5565/ros,EMEA,674863,268145,Lotus,bo3,1.19,243.0,16.0,12.0,5.0,67%,133.0,37%,2.0,2.0,1.33
Loita,BBL,https://www.vlr.gg/player/24344/loita,EMEA,674863,268145,Lotus,bo3,0.62,104.0,5.0,12.0,11.0,72%,68.0,32%,0.0,3.0,0.42
Ruxic,NAVI,https://www.vlr.gg/player/18677/ruxic,EMEA,674864,268146,PearlPICK,bo5,1.23,225.0,15.0,14.0,8.0,55%,140.0,17%,2.0,2.0,1.07
ExiT,NAVI,https://www.vlr.gg/player/11917/exit,EMEA,674864,268146,PearlPICK,bo5,1.01,207.0,14.0,14.0,4.0,80%,124.0,20%,3.0,4.0,1.0
Filu,NAVI,https://www.vlr.gg/player/4544/filu,EMEA,674864,268146,PearlPICK,bo5,0.75,194.0,11.0,17.0,5.0,70%,127.0,26%,1.0,3.0,0.65
hiro,NAVI,https://www.vlr.gg/player/29867/hiro,EMEA,674864,268146,PearlPICK,bo5,0.63,126.0,8.0,14.0,2.0,55%,89.0,42%,1.0,3.0,0.57
chloric,NAVI,https://www.vlr.gg/player/15639/chloric,EMEA,674864,268146,PearlPICK,bo5,0.52,118.0,8.0,17.0,12.0,65%,68.0,22%,0.0,1.0,0.47
Lar0k,BBL,https://www.vlr.gg/player/31305/lar0k,EMEA,674864,268146,PearlPICK,bo5,1.55,304.0,22.0,12.0,9.0,90%,183.0,33%,4.0,1.0,1.83
lovers rock,BBL,https://www.vlr.gg/player/40935/lovers-rock,EMEA,674864,268146,PearlPICK,bo5,1.54,299.0,21.0,10.0,10.0,80%,187.0,13%,5.0,4.0,2.1
Crewen,BBL,https://www.vlr.gg/player/12795/crewen,EMEA,674864,268146,PearlPICK,bo5,1.09,181.0,12.0,10.0,1.0,70%,117.0,33%,4.0,0.0,1.2
Rosé,BBL,https://www.vlr.gg/player/5565/ros,EMEA,674864,268146,PearlPICK,bo5,0.95,160.0,11.0,12.0,8.0,75%,107.0,11%,0.0,1.0,0.92
Loita,BBL,https://www.vlr.gg/player/24344/loita,EMEA,674864,268146,PearlPICK,bo5,0.85,144.0,10.0,12.0,9.0,80%,99.0,48%,0.0,1.0,0.83
Filu,NAVI,https://www.vlr.gg/player/4544/filu,EMEA,674864,268147,AscentPICK,bo5,1.19,252.0,21.0,18.0,5.0,79%,174.0,32%,1.0,2.0,1.17
chloric,NAVI,https://www.vlr.gg/player/15639/chloric,EMEA,674864,268147,AscentPICK,bo5,1.07,190.0,16.0,15.0,8.0,75%,130.0,27%,1.0,0.0,1.07
Ruxic,NAVI,https://www.vlr.gg/player/18677/ruxic,EMEA,674864,268147,AscentPICK,bo5,1.02,188.0,17.0,15.0,14.0,71%,117.0,9%,2.0,4.0,1.13
ExiT,NAVI,https://www.vlr.gg/player/11917/exit,EMEA,674864,268147,AscentPICK,bo5,0.8,187.0,15.0,17.0,6.0,67%,118.0,21%,5.0,4.0,0.88
hiro,NAVI,https://www.vlr.gg/player/29867/hiro,EMEA,674864,268147,AscentPICK,bo5,0.76,139.0,12.0,17.0,6.0,63%,93.0,26%,3.0,2.0,0.71
Rosé,BBL,https://www.vlr.gg/player/5565/ros,EMEA,674864,268147,AscentPICK,bo5,1.49,267.0,22.0,14.0,7.0,83%,186.0,34%,3.0,1.0,1.57
Loita,BBL,https://www.vlr.gg/player/24344/loita,EMEA,674864,268147,AscentPICK,bo5,1.29,241.0,21.0,16.0,9.0,71%,165.0,33%,1.0,2.0,1.31
lovers rock,BBL,https://www.vlr.gg/player/40935/lovers-rock,EMEA,674864,268147,AscentPICK,bo5,1.05,198.0,15.0,16.0,3.0,54%,132.0,28%,6.0,2.0,0.94
Lar0k,BBL,https://www.vlr.gg/player/31305/lar0k,EMEA,674864,268147,AscentPICK,bo5,0.76,161.0,13.0,18.0,6.0,58%,106.0,36%,0.0,3.0,0.72
Crewen,BBL,https://www.vlr.gg/player/12795/crewen,EMEA,674864,268147,AscentPICK,bo5,0.65,124.0,11.0,17.0,4.0,71%,70.0,28%,2.0,4.0,0.65
hiro,NAVI,https://www.vlr.gg/player/29867/hiro,EMEA,674864,268148,BreezePICK,bo5,1.3,266.0,26.0,17.0,3.0,71%,172.0,35%,2.0,1.0,1.53
Ruxic,NAVI,https://www.vlr.gg/player/18677/ruxic,EMEA,674864,268148,BreezePICK,bo5,1.26,211.0,21.0,17.0,6.0,68%,140.0,31%,2.0,0.0,1.24
chloric,NAVI,https://www.vlr.gg/player/15639/chloric,EMEA,674864,268148,BreezePICK,bo5,1.1,174.0,18.0,15.0,6.0,79%,109.0,21%,2.0,1.0,1.2
Filu,NAVI,https://www.vlr.gg/player/4544/filu,EMEA,674864,268148,BreezePICK,bo5,0.68,170.0,15.0,22.0,8.0,64%,126.0,36%,4.0,7.0,0.68
ExiT,NAVI,https://www.vlr.gg/player/11917/exit,EMEA,674864,268148,BreezePICK,bo5,0.54,129.0,12.0,22.0,6.0,54%,87.0,25%,3.0,6.0,0.55
lovers rock,BBL,https://www.vlr.gg/player/40935/lovers-rock,EMEA,674864,268148,BreezePICK,bo5,1.28,258.0,24.0,16.0,5.0,68%,156.0,18%,7.0,4.0,1.5
Loita,BBL,https://www.vlr.gg/player/24344/loita,EMEA,674864,268148,BreezePICK,bo5,1.13,225.0,23.0,19.0,7.0,86%,150.0,40%,3.0,0.0,1.21
Rosé,BBL,https://www.vlr.gg/player/5565/ros,EMEA,674864,268148,BreezePICK,bo5,1.11,183.0,19.0,18.0,8.0,68%,123.0,26%,1.0,1.0,1.06
Crewen,BBL,https://www.vlr.gg/player/12795/crewen,EMEA,674864,268148,BreezePICK,bo5,0.74,157.0,14.0,19.0,3.0,50%,98.0,24%,1.0,3.0,0.74
Lar0k,BBL,https://www.vlr.gg/player/31305/lar0k,EMEA,674864,268148,BreezePICK,bo5,0.65,141.0,13.0,20.0,4.0,79%,101.0,32%,3.0,5.0,0.65
